,timestamp,power,isDay,hour
12681,2022-10-27T21:34:42.484Z,-31799.11740620931,1,0.625
12682,2022-10-27T21:23:24.326Z,-30588.280391693115,1,0.625
12683,2022-10-27T21:12:00.861Z,-34235.98327636719,1,0.625
12684,2022-10-27T21:00:47.279Z,-34772.90635108948,1,0.625
12685,2022-10-27T20:49:41.549Z,-34305.69202105205,1,0.5833333333333334
12686,2022-10-27T20:38:09.413Z,-37267.90866851807,1,0.5833333333333334
12687,2022-10-27T20:26:45.328Z,-35205.95269203186,1,0.5833333333333334
12688,2022-10-27T20:15:19.948Z,-26569.557134310406,1,0.5833333333333334
12689,2022-10-27T20:03:43.775Z,-31069.543647766113,1,0.5833333333333334
12690,2022-10-27T19:52:32.506Z,-30146.05304400126,1,0.5416666666666666
12691,2022-10-27T19:41:12.148Z,-24803.21307182312,1,0.5416666666666666
12692,2022-10-27T19:29:35.675Z,-22576.587867736816,1,0.5416666666666666
12693,2022-10-27T19:18:34.136Z,-20432.24641482035,1,0.5416666666666666
12694,2022-10-27T19:07:19.228Z,-19100.056083997093,1,0.5416666666666666
12695,2022-10-27T18:55:54.730Z,-25179.739936192833,1,0.5
12696,2022-10-27T18:44:41.109Z,-32630.6574344635,1,0.5
12697,2022-10-27T18:33:36.120Z,2704.673981666565,1,0.5
12698,2022-10-27T18:22:21.856Z,24091.565545399983,1,0.5
12699,2022-10-27T18:10:41.840Z,14687.859833240509,1,0.5
12700,2022-10-27T17:59:29.261Z,10990.747736829024,1,0.4583333333333333
12701,2022-10-27T17:48:22.647Z,8051.298790487151,1,0.4583333333333333
12702,2022-10-27T17:36:54.956Z,6562.052544951439,1,0.4583333333333333
12703,2022-10-27T17:25:45.214Z,15662.167810400326,1,0.4583333333333333
12704,2022-10-27T17:14:28.678Z,44117.65089035034,1,0.4583333333333333
12705,2022-10-27T17:03:08.651Z,45225.862995783486,1,0.4583333333333333
12706,2022-10-27T16:52:06.981Z,36362.502670288086,1,0.4166666666666667
12707,2022-10-27T16:40:56.809Z,14730.798757076263,1,0.4166666666666667
12708,2022-10-27T16:29:17.893Z,16673.490393161774,1,0.4166666666666667
12709,2022-10-27T16:18:09.724Z,19533.689896265667,1,0.4166666666666667
12710,2022-10-27T16:06:53.034Z,18400.845670700073,1,0.4166666666666667
12711,2022-10-27T15:55:37.595Z,18914.005947113037,1,0.375
12712,2022-10-27T15:44:24.343Z,18718.132797876995,1,0.375
12713,2022-10-27T15:33:26.904Z,20541.964721679688,1,0.375
12714,2022-10-27T15:22:02.135Z,22640.082581837974,1,0.375
12715,2022-10-27T15:10:50.977Z,24135.511875152588,1,0.375
12716,2022-10-27T14:59:32.130Z,23244.803190231323,1,0.3333333333333333
12717,2022-10-27T14:48:25.969Z,23847.88750012716,1,0.3333333333333333
12718,2022-10-27T14:37:05.943Z,22786.54236793518,1,0.3333333333333333
12719,2022-10-27T14:25:50.508Z,18907.886934280396,1,0.3333333333333333
12720,2022-10-27T14:14:41.665Z,16639.201970895134,1,0.3333333333333333
12721,2022-10-27T14:03:49.882Z,8157.820328076679,1,0.3333333333333333
12722,2022-10-27T13:52:35.766Z,6472.210967540741,1,0.2916666666666667
12723,2022-10-27T13:41:40.824Z,5994.179856777191,1,0.2916666666666667
12724,2022-10-27T13:30:42.261Z,5208.309964338939,1,0.2916666666666667
12725,2022-10-27T13:19:30.151Z,5775.271022319794,1,0.2916666666666667
12726,2022-10-27T13:08:34.921Z,4761.811689535777,1,0.2916666666666667
12727,2022-10-27T12:57:33.971Z,5984.32332277298,0,0.25
12728,2022-10-27T12:46:20.067Z,5324.370288848877,0,0.25
12729,2022-10-27T12:35:14.358Z,5331.960447629293,0,0.25
12730,2022-10-27T12:24:16.121Z,5859.4861666361485,0,0.25
12731,2022-10-27T12:13:19.320Z,5088.332287470499,0,0.25
12732,2022-10-27T12:01:58.249Z,6607.9561948776245,0,0.25
12733,2022-10-27T11:50:51.499Z,4965.941933790843,0,0.20833333333333334
12734,2022-10-27T11:39:44.592Z,5721.667583783468,0,0.20833333333333334
12735,2022-10-27T11:28:45.725Z,5650.7498900095625,0,0.20833333333333334
12736,2022-10-27T11:17:29.853Z,5499.708517392476,0,0.20833333333333334
12737,2022-10-27T11:06:30.002Z,6218.135635058085,0,0.20833333333333334
12738,2022-10-27T10:55:21.014Z,4887.477719783783,0,0.16666666666666666
12739,2022-10-27T10:44:20.117Z,6139.350541432699,0,0.16666666666666666
12740,2022-10-27T10:33:08.162Z,5328.453119595846,0,0.16666666666666666
12741,2022-10-27T10:22:00.198Z,5706.848359107971,0,0.16666666666666666
12742,2022-10-27T10:10:59.316Z,5626.819245020548,0,0.16666666666666666
12743,2022-10-27T09:59:57.378Z,5129.673222700755,0,0.125
12744,2022-10-27T09:48:24.633Z,6368.101890881857,0,0.125
12745,2022-10-27T09:37:22.200Z,5162.812960147858,0,0.125
12746,2022-10-27T09:26:16.578Z,6019.288194179535,0,0.125
12747,2022-10-27T09:15:12.650Z,5049.52696164449,0,0.125
12748,2022-10-27T09:04:13.679Z,5773.134104410807,0,0.125
12749,2022-10-27T08:52:56.023Z,5712.374262015024,0,0.08333333333333333
12750,2022-10-27T08:41:50.187Z,5536.430605252584,0,0.08333333333333333
12751,2022-10-27T08:30:46.552Z,5975.194183985393,0,0.08333333333333333
12752,2022-10-27T08:19:33.110Z,4735.315525531769,0,0.08333333333333333
12753,2022-10-27T08:08:12.550Z,5857.861228783926,0,0.08333333333333333
12754,2022-10-27T07:56:54.319Z,5147.1806804339085,0,0.041666666666666664
12755,2022-10-27T07:45:40.035Z,6042.957707246144,0,0.041666666666666664
12756,2022-10-27T07:34:25.347Z,5308.62459341685,0,0.041666666666666664
12757,2022-10-27T07:23:11.207Z,5790.507348378499,0,0.041666666666666664
12758,2022-10-27T07:11:50.237Z,5621.536032358806,0,0.041666666666666664
12759,2022-10-27T07:00:12.885Z,5268.740200996399,0,0.041666666666666664
12760,2022-10-27T06:48:54.431Z,6119.086130460103,0,0.0
12761,2022-10-27T06:37:45.181Z,5324.991424878438,0,0.0
12762,2022-10-27T06:26:17.250Z,6153.195858001709,0,0.0
12763,2022-10-27T06:15:15.431Z,5450.395095348358,0,0.0
12764,2022-10-27T06:04:08.746Z,6344.846844673157,0,0.0
12765,2022-10-27T05:52:55.429Z,5588.802580038706,0,0.9583333333333334
12766,2022-10-27T05:41:36.825Z,5801.770011583964,0,0.9583333333333334
12767,2022-10-27T05:30:28.627Z,5871.255397796631,0,0.9583333333333334
12768,2022-10-27T05:19:11.532Z,5318.519715468088,0,0.9583333333333334
12769,2022-10-27T05:08:06.452Z,6064.798204104106,0,0.9583333333333334
12770,2022-10-27T04:56:54.656Z,5016.81946516037,0,0.9166666666666666
12771,2022-10-27T04:45:45.589Z,5878.267876307169,0,0.9166666666666666
12772,2022-10-27T04:34:25.402Z,5354.824392000834,0,0.9166666666666666
12773,2022-10-27T04:23:10.422Z,5597.111749649048,0,0.9166666666666666
12774,2022-10-27T04:11:59.084Z,5787.8502527872715,0,0.9166666666666666
12775,2022-10-27T04:00:54.205Z,4822.678716977437,0,0.9166666666666666
12776,2022-10-27T03:49:42.338Z,6010.8919978141785,0,0.875
12777,2022-10-27T03:38:26.990Z,5222.670773665111,0,0.875
12778,2022-10-27T03:27:15.341Z,6081.642146905264,0,0.875
12779,2022-10-27T03:16:01.956Z,5796.283320585887,0,0.875
12780,2022-10-27T03:04:36.497Z,4921.039740244548,0,0.875
12781,2022-10-27T02:53:26.380Z,6031.700074672699,0,0.8333333333333334
12782,2022-10-27T02:42:17.354Z,5217.788207530975,0,0.8333333333333334
12783,2022-10-27T02:31:05.790Z,5796.808711687723,0,0.8333333333333334
12784,2022-10-27T02:19:34.616Z,5755.820985635122,0,0.8333333333333334
12785,2022-10-27T02:08:12.787Z,5198.864901065826,0,0.8333333333333334
12786,2022-10-27T01:56:43.778Z,6090.4539704322815,1,0.7916666666666666
12787,2022-10-27T01:45:33.358Z,5850.381759802501,1,0.7916666666666666
12788,2022-10-27T01:34:11.165Z,6502.663441499075,1,0.7916666666666666
12789,2022-10-27T01:22:50.208Z,5335.098671913147,1,0.7916666666666666
12790,2022-10-27T01:11:40.109Z,7635.431118806204,1,0.7916666666666666
12791,2022-10-27T01:00:15.020Z,7684.321737289429,1,0.7916666666666666
12792,2022-10-27T00:48:58.444Z,6731.850357850392,1,0.75
12793,2022-10-27T00:37:36.962Z,7252.333601315816,1,0.75
12794,2022-10-27T00:26:11.014Z,5981.1840275923405,1,0.75
12795,2022-10-27T00:14:37.343Z,5298.092642345944,1,0.75
12796,2022-10-27T00:03:32.875Z,7286.01151246291,1,0.75
12797,2022-10-26T23:59:59.593Z,4322.961399952571,1,0.7083333333333334
12798,2022-10-26T23:48:51.848Z,-1035.4620868340135,1,0.7083333333333334
12799,2022-10-26T23:37:38.591Z,7703.233913580577,1,0.7083333333333334
12800,2022-10-26T23:26:21.911Z,16579.57032521566,1,0.7083333333333334
12801,2022-10-26T23:15:07.568Z,13094.096565246582,1,0.7083333333333334
12802,2022-10-26T23:03:39.689Z,6206.043645739555,1,0.7083333333333334
12803,2022-10-26T22:52:22.461Z,2993.5604204734163,1,0.6666666666666666
12804,2022-10-26T22:41:20.149Z,7166.064627965292,1,0.6666666666666666
12805,2022-10-26T22:30:08.809Z,3350.94957947731,1,0.6666666666666666
12806,2022-10-26T22:18:39.192Z,-743.9806393658122,1,0.6666666666666666
12807,2022-10-26T22:07:24.900Z,4882.799883683522,1,0.6666666666666666
12808,2022-10-26T21:55:56.707Z,7404.466966787974,1,0.625
12809,2022-10-26T21:44:40.830Z,8833.54168732961,1,0.625
12810,2022-10-26T21:33:11.389Z,5020.7033812999725,1,0.625
12811,2022-10-26T21:21:55.399Z,-3260.0075642267866,1,0.625
12812,2022-10-26T21:10:45.686Z,-9533.99552901586,1,0.625
12813,2022-10-26T20:59:10.537Z,-4819.980521996816,1,0.5833333333333334
12814,2022-10-26T20:47:52.260Z,-3569.4962660471597,1,0.5833333333333334
12815,2022-10-26T20:36:35.049Z,-2963.972286352267,1,0.5833333333333334
12816,2022-10-26T20:25:01.583Z,-10774.15647705396,1,0.5833333333333334
12817,2022-10-26T20:13:46.431Z,-21907.618260383606,1,0.5833333333333334
12818,2022-10-26T20:02:38.797Z,-21945.85936466853,1,0.5833333333333334
12819,2022-10-26T19:51:25.141Z,-2054.6299050251646,1,0.5416666666666666
12820,2022-10-26T19:40:06.276Z,2026.6728063424425,1,0.5416666666666666
12821,2022-10-26T19:28:39.177Z,6724.508774280548,1,0.5416666666666666
12822,2022-10-26T19:17:13.864Z,15851.264238357544,1,0.5416666666666666
12823,2022-10-26T19:05:55.712Z,12758.188700675964,1,0.5416666666666666
12824,2022-10-26T18:54:32.779Z,11484.28028424581,1,0.5
12825,2022-10-26T18:43:05.568Z,12532.379372914631,1,0.5
12826,2022-10-26T18:31:52.482Z,14067.599646250408,1,0.5
12827,2022-10-26T18:20:31.869Z,11965.349964300793,1,0.5
12828,2022-10-26T18:09:11.175Z,12533.26820532481,1,0.5
12829,2022-10-26T17:57:45.078Z,16159.942944844563,1,0.4583333333333333
12830,2022-10-26T17:46:29.733Z,19238.576316833496,1,0.4583333333333333
12831,2022-10-26T17:35:03.237Z,14253.172767162323,1,0.4583333333333333
12832,2022-10-26T17:23:42.983Z,-9209.02698636055,1,0.4583333333333333
12833,2022-10-26T17:12:28.619Z,-13729.685117925208,1,0.4583333333333333
12834,2022-10-26T17:01:11.493Z,-15305.893948674202,1,0.4583333333333333
12835,2022-10-26T16:49:59.999Z,-28542.03454653422,1,0.4166666666666667
12836,2022-10-26T16:38:46.276Z,-21896.313055356346,1,0.4166666666666667
12837,2022-10-26T16:27:29.885Z,-29605.129051208496,1,0.4166666666666667
12838,2022-10-26T16:16:24.474Z,-12267.54172841708,1,0.4166666666666667
12839,2022-10-26T16:04:34.748Z,-1172.2220520488918,1,0.4166666666666667
12840,2022-10-26T15:52:45.917Z,292.03606049219763,1,0.375
12841,2022-10-26T15:26:19.502Z,6396.158512433371,1,0.375
12842,2022-10-26T15:15:10.598Z,9183.217704296112,1,0.375
12843,2022-10-26T15:04:03.128Z,9085.235476493835,1,0.375
12844,2022-10-26T14:52:46.720Z,8410.288071632385,1,0.3333333333333333
12845,2022-10-26T14:41:26.361Z,9457.392430305481,1,0.3333333333333333
12846,2022-10-26T14:29:56.893Z,10617.195494969685,1,0.3333333333333333
12847,2022-10-26T14:18:41.454Z,7873.302521308263,1,0.3333333333333333
12848,2022-10-26T14:07:22.943Z,4658.043030897776,1,0.3333333333333333
12849,2022-10-26T13:56:11.381Z,6578.887073198955,1,0.2916666666666667
12850,2022-10-26T13:45:11.011Z,5217.768971125284,1,0.2916666666666667
12851,2022-10-26T13:34:05.040Z,6118.707251548767,1,0.2916666666666667
12852,2022-10-26T13:23:06.926Z,5553.446924686432,1,0.2916666666666667
12853,2022-10-26T13:12:06.779Z,5219.513126214346,1,0.2916666666666667
12854,2022-10-26T13:01:01.581Z,6170.338614781697,1,0.2916666666666667
12855,2022-10-26T12:49:49.316Z,5124.400444825491,0,0.25
12856,2022-10-26T12:38:44.015Z,6285.161026318869,0,0.25
12857,2022-10-26T12:27:39.328Z,5581.047530968985,0,0.25
12858,2022-10-26T12:16:43.344Z,4803.464098771413,0,0.25
12859,2022-10-26T12:05:34.870Z,5799.889890352885,0,0.25
12860,2022-10-26T11:54:33.749Z,5360.687247912088,0,0.20833333333333334
12861,2022-10-26T11:43:39.759Z,5122.33202457428,0,0.20833333333333334
12862,2022-10-26T11:32:45.625Z,6362.292993068695,0,0.20833333333333334
12863,2022-10-26T11:21:40.998Z,4777.729698022207,0,0.20833333333333334
12864,2022-10-26T11:10:31.916Z,6440.885233879089,0,0.20833333333333334
12865,2022-10-26T10:59:27.331Z,5649.612029393514,0,0.16666666666666666
12866,2022-10-26T10:48:20.085Z,4729.29539680481,0,0.16666666666666666
12867,2022-10-26T10:37:22.875Z,6260.139214992523,0,0.16666666666666666
12868,2022-10-26T10:26:18.671Z,5823.056213061014,0,0.16666666666666666
12869,2022-10-26T10:15:20.220Z,5331.085789203644,0,0.16666666666666666
12870,2022-10-26T10:03:59.372Z,6169.9620087941485,0,0.16666666666666666
12871,2022-10-26T09:52:56.705Z,5080.124048391978,0,0.125
12872,2022-10-26T09:41:46.331Z,5922.36913839976,0,0.125
12873,2022-10-26T09:30:45.127Z,5580.39227326711,0,0.125
12874,2022-10-26T09:19:37.894Z,4958.073361714681,0,0.125
12875,2022-10-26T09:08:33.483Z,5881.506578127543,0,0.125
12876,2022-10-26T08:57:14.785Z,6087.9349033037815,0,0.08333333333333333
12877,2022-10-26T08:45:58.676Z,5649.111274878183,0,0.08333333333333333
12878,2022-10-26T08:34:44.068Z,6264.531350135803,0,0.08333333333333333
12879,2022-10-26T08:23:28.981Z,5040.301144123077,0,0.08333333333333333
12880,2022-10-26T08:12:08.012Z,5974.768646558126,0,0.08333333333333333
12881,2022-10-26T08:00:48.477Z,5892.391129334767,0,0.08333333333333333
12882,2022-10-26T07:49:35.071Z,4904.762788613637,0,0.041666666666666664
12883,2022-10-26T07:38:21.984Z,6222.248256206512,0,0.041666666666666664
12884,2022-10-26T07:26:56.471Z,5749.873149394989,0,0.041666666666666664
12885,2022-10-26T07:15:49.282Z,5660.5111082394915,0,0.041666666666666664
12886,2022-10-26T07:04:34.008Z,6511.803078651428,0,0.041666666666666664
12887,2022-10-26T06:53:20.143Z,4952.9656529426575,0,0.0
12888,2022-10-26T06:41:59.380Z,5690.670533974965,0,0.0
12889,2022-10-26T06:30:51.621Z,5716.800951957703,0,0.0
12890,2022-10-26T06:19:22.409Z,5279.266027609508,0,0.0
12891,2022-10-26T06:08:13.985Z,6086.912417411804,0,0.0
12892,2022-10-26T05:56:53.362Z,5585.244087378184,0,0.9583333333333334
12893,2022-10-26T04:38:06.479Z,4739.74674542745,0,0.9166666666666666
12894,2022-10-26T04:26:56.570Z,6057.982957363129,0,0.9166666666666666
12895,2022-10-26T04:15:42.866Z,5311.977016925812,0,0.9166666666666666
12896,2022-10-26T04:04:27.944Z,5139.913713932037,0,0.9166666666666666
12897,2022-10-26T03:53:19.465Z,5851.503014564514,0,0.875
12898,2022-10-26T03:42:03.148Z,4896.640694141388,0,0.875
12899,2022-10-26T03:30:50.905Z,4828.636793295543,0,0.875
12900,2022-10-26T03:19:25.997Z,5870.395330588023,0,0.875
12901,2022-10-26T03:08:06.247Z,5143.411159515381,0,0.875
12902,2022-10-26T02:56:45.276Z,4760.046056906382,0,0.8333333333333334
12903,2022-10-26T02:45:24.006Z,5215.899260838826,0,0.8333333333333334
12904,2022-10-26T02:33:58.483Z,5625.140714645386,0,0.8333333333333334
12905,2022-10-26T02:22:28.244Z,4579.990979035696,0,0.8333333333333334
12906,2022-10-26T02:11:07.890Z,4710.6881856918335,0,0.8333333333333334
12907,2022-10-26T01:59:49.788Z,4936.593238512674,1,0.7916666666666666
12908,2022-10-26T01:48:28.267Z,5842.078057924907,1,0.7916666666666666
12909,2022-10-26T01:37:00.712Z,4702.77556180954,1,0.7916666666666666
12910,2022-10-26T01:25:26.299Z,4735.818529129028,1,0.7916666666666666
12911,2022-10-26T01:14:12.496Z,4742.948091030121,1,0.7916666666666666
12912,2022-10-26T01:02:53.882Z,4489.300036430359,1,0.7916666666666666
12913,2022-10-26T00:51:40.625Z,4938.5340094566345,1,0.75
12914,2022-10-26T00:40:16.860Z,4269.2844569683075,1,0.75
12915,2022-10-26T00:28:55.135Z,5262.86675731341,1,0.75
12916,2022-10-26T00:17:49.356Z,4440.869267781576,1,0.75
12917,2022-10-26T00:06:28.698Z,3967.5233344237013,1,0.75
12918,2022-10-25T23:55:02.713Z,-1143.3709201713402,1,0.7083333333333334
12919,2022-10-25T23:43:39.477Z,-4760.980290174484,1,0.7083333333333334
12920,2022-10-25T23:32:31.242Z,-808.4918866554897,1,0.7083333333333334
12921,2022-10-25T23:21:10.248Z,-8262.63258556525,1,0.7083333333333334
12922,2022-10-25T23:09:23.989Z,-13640.747307737667,1,0.7083333333333334
12923,2022-10-25T22:57:58.618Z,-17695.426335930824,1,0.6666666666666666
12924,2022-10-25T22:46:42.876Z,-23409.91760889689,1,0.6666666666666666
12925,2022-10-25T22:35:25.077Z,-15978.769913315773,1,0.6666666666666666
12926,2022-10-25T22:23:41.539Z,1429.288739959399,1,0.6666666666666666
12927,2022-10-25T22:12:13.853Z,-32831.36403361957,1,0.6666666666666666
12928,2022-10-25T22:00:55.855Z,-21200.280084709328,1,0.6666666666666666
12929,2022-10-25T21:49:45.536Z,-35281.15008076032,1,0.625
12930,2022-10-25T21:38:31.837Z,-49258.29122085124,1,0.625
12931,2022-10-25T21:27:20.402Z,-60243.75506616973,1,0.625
12932,2022-10-25T21:16:02.230Z,-53958.05902481079,1,0.625
12933,2022-10-25T21:04:25.143Z,-61841.53811136881,1,0.625
12934,2022-10-25T20:53:09.741Z,-62151.898511250816,1,0.5833333333333334
12935,2022-10-25T20:41:37.077Z,-19357.531867673,1,0.5833333333333334
12936,2022-10-25T20:29:46.907Z,4090.048595766226,1,0.5833333333333334
12937,2022-10-25T20:17:55.994Z,-20763.99489864707,1,0.5833333333333334
12938,2022-10-25T20:06:36.368Z,-60643.6926762263,1,0.5833333333333334
12939,2022-10-25T19:55:14.920Z,-61273.054782549545,1,0.5416666666666666
12940,2022-10-25T19:43:53.246Z,-57498.95072778066,1,0.5416666666666666
12941,2022-10-25T19:32:12.916Z,-45911.683336893715,1,0.5416666666666666
12942,2022-10-25T19:20:50.742Z,-35183.63124827544,1,0.5416666666666666
12943,2022-10-25T19:09:46.184Z,-25211.842877666153,1,0.5416666666666666
12944,2022-10-25T18:58:38.825Z,-57428.24929555257,1,0.5
12945,2022-10-25T18:47:34.353Z,-52169.67361768086,1,0.5
12946,2022-10-25T18:36:23.775Z,-50140.098365147904,1,0.5
12947,2022-10-25T18:25:22.605Z,-46811.118507385254,1,0.5
12948,2022-10-25T18:14:09.213Z,-49489.223893483475,1,0.5
12949,2022-10-25T18:02:56.629Z,-42558.823919296265,1,0.5
12950,2022-10-25T17:51:45.570Z,-34960.87603569031,1,0.4583333333333333
12951,2022-10-25T17:40:28.518Z,-17183.679906030495,1,0.4583333333333333
12952,2022-10-25T17:29:10.188Z,708.3787903189659,1,0.4583333333333333
12953,2022-10-25T17:17:59.561Z,2956.4616481463113,1,0.4583333333333333
12954,2022-10-25T17:06:48.274Z,3598.078755537669,1,0.4583333333333333
12955,2022-10-25T16:55:46.242Z,2008.9859503010907,1,0.4166666666666667
12956,2022-10-25T16:44:42.151Z,2868.733492245277,1,0.4166666666666667
12957,2022-10-25T16:33:27.127Z,-815.8403563002745,1,0.4166666666666667
12958,2022-10-25T16:22:04.797Z,-9334.34925377369,1,0.4166666666666667
12959,2022-10-25T16:10:46.485Z,2218.3082486192384,1,0.4166666666666667
12960,2022-10-25T15:59:37.191Z,5890.7618184884395,1,0.375
12961,2022-10-25T15:48:29.225Z,8668.359593550365,1,0.375
12962,2022-10-25T15:37:26.485Z,9457.87193775177,1,0.375
12963,2022-10-25T15:26:15.890Z,9784.601974487305,1,0.375
12964,2022-10-25T15:15:02.478Z,16388.29754193624,1,0.375
12965,2022-10-25T15:03:49.394Z,18399.776045481365,1,0.375
12966,2022-10-25T14:52:34.763Z,18648.360300064087,1,0.3333333333333333
12967,2022-10-25T14:41:36.571Z,18982.185888290405,1,0.3333333333333333
12968,2022-10-25T14:30:30.484Z,18608.21625391642,1,0.3333333333333333
12969,2022-10-25T14:19:30.201Z,15855.39715687434,1,0.3333333333333333
12970,2022-10-25T14:08:29.260Z,7409.743754069011,1,0.3333333333333333
12971,2022-10-25T13:57:24.311Z,5786.647506554922,1,0.2916666666666667
12972,2022-10-25T13:46:28.972Z,4752.206496397654,1,0.2916666666666667
12973,2022-10-25T13:35:13.640Z,5848.381165663401,1,0.2916666666666667
12974,2022-10-25T13:24:13.042Z,5464.052355289459,1,0.2916666666666667
12975,2022-10-25T13:13:14.602Z,4847.839605808258,1,0.2916666666666667
12976,2022-10-25T13:02:14.216Z,5957.752434412639,1,0.2916666666666667
12977,2022-10-25T12:51:12.826Z,5140.108287334442,0,0.25
12978,2022-10-25T12:40:06.789Z,4887.806828816732,0,0.25
12979,2022-10-25T12:29:07.632Z,5870.229522387187,0,0.25
12980,2022-10-25T12:18:07.760Z,4808.846628665924,0,0.25
12981,2022-10-25T12:07:10.648Z,5213.652022679647,0,0.25
12982,2022-10-25T11:56:07.742Z,6472.75873819987,0,0.20833333333333334
12983,2022-10-25T11:45:09.107Z,4891.552555561066,0,0.20833333333333334
